X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
631,630,1.67561548281121,20250.9467859982,0.246221233105434,0.675246781678253,0.0010813348236993,0.00418659898677668,0.00674533622095505,0.0183166497230612,2.45378708230612,14.3779329019918,0.490454952536424,14.6604933141112,0.0122706558781646,0.0295576220460744,1.18986784639987e-4,4.56730445959777e-5,1.14182611489944e-5,8.22059958980512e-5,0.0235114255865409,9.46472936315377e-5,5.87443309924211e-5,1.51727669637472e-5,2.57010365072526e-4,2021-04-05,1,OCSP.0,1,1,100,75.09847021,76.15701735964217,1.2702565795705993,1.2702575795705993,9.166666666666668,-0.0369009460220866,-0.0369009460220866,6.3032639999999995,0,8.333333333333334,9.166666666666668,3,0.1799632344562872,FALSE,0,0,0.001799632344562872,-0.005480991129644454,0.012702575795705993,0.018183566925350447,0.012702575795705993,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.94673684136188,2.582840862830103e-4,4.25574756660232e-4
632,631,1.56464068227928,20251.0446457732,0.248576344841874,0.672081374147206,0.00105908381681306,0.0040820151579766,0.00629859748565438,0.0185107181606062,2.455065618904,14.3788350575071,0.491667447579292,14.6578746842926,0.0121508946590785,0.0286989741139735,1.15530222524834e-4,4.4346244177664e-5,1.1086561044416e-5,7.98179144659884e-5,0.0603092648253022,2.42780203846514e-4,1.573417692455e-4,4.082251414256e-5,7.1349787609272e-4,2021-04-06,1,OCSP.0,1,1,100,75.09847021,76.12626657129043,1.2333556335485127,1.2333566335485127,9.61111111111111,-0.07868488780920879,-0.07868488780920879,3.3975039999999996,0,8.88888888888889,9.61111111111111,3,0.14121880439689372,FALSE,0,0,0.0014121880439689372,-0.035488757978117666,0.012333566335485126,0.047822324313602796,0.012333566335485126,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.946201836552206,2.507809422129024e-4,0.0011544423633272941
633,632,1.41368587131165,20251.1390153413,0.251115412597817,0.668685538683079,0.00100559303049919,0.00385711609308108,0.0056909157325358,0.0181238449998032,2.45644402104104,14.3798044959661,0.492953978812517,14.6550688226279,0.0120280902302609,0.0268680558452513,1.08159701398531e-4,4.15170716681641e-5,1.0379267917041e-5,7.47257436731679e-5,0.10733829401073,4.32099661236943e-4,2.92862982954284e-4,7.63526343109837e-5,0.00137610670281992,2021-04-07,1,OCSP.0,1,1,100,75.09847021,76.06069583144942,1.154670745739304,1.1546717457393039,11.38888888888889,-0.10894167658603915,-0.10894167658603915,3.621024,0,11.11111111111111,11.38888888888889,3,0.21330950144012006,FALSE,0,0,0.0021330950144012005,-0.07655179279480759,0.011546717457393038,0.08809851025220063,0.011546717457393038,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.94477782981463,2.34781784656904e-4,0.002177421981322131
634,633,1.22627854993798,20251.2297140319,0.253915365017128,0.664877958991665,9.20427051797687e-4,0.00351119753540327,0.00493649122052712,0.0171154888714797,2.45793545742059,14.3808932887728,0.494378152346886,14.6520149102221,0.0119405253781984,0.0243330925067985,9.79549854591854e-5,3.75999942582885e-5,9.39999856457213e-6,6.76754746942319e-5,0.136189175269012,5.48241399215789e-4,3.89949817337458e-4,1.02221637234016e-4,0.00190082776368441,2021-04-08,1,OCSP.0,1,1,100,75.09847021,75.96991110096106,1.0457290691532648,1.0457300691532647,13.166666666666666,-0.13559839242528826,-0.13559839242528815,1.207008,0,13.333333333333332,13.166666666666666,3,0.27177513780432994,FALSE,0,0,0.0027177513780432994,-0.10622392520799585,0.010457300691532646,0.1166812258995285,0.010457300691532646,1.3877787807814457e-17,1.3877787807814457e-17,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.94243926282857,2.126304529762779e-4,0.0029412406174716735
635,634,1.0152032164936,20251.3163003648,0.256743628605097,0.660480599348547,8.09602124670075e-4,0.00306879766860607,0.00408678906234234,0.0155827892914308,2.45924309156136,14.3821530659348,0.495998464652484,14.6490495788909,0.0121258065423816,0.0211778541781525,8.5253298465786e-5,3.2724455195283e-5,8.18111379882076e-6,5.89000898308038e-5,0.157057127687034,6.32247161126212e-4,4.74758688165539e-4,1.25249587672878e-4,0.00241073716838429,2021-04-09,1,OCSP.0,1,1,100,75.09847021,75.85691244060665,0.9101306767279765,0.9101316767279766,15.833333333333336,-0.1394840315937983,-0.1394840315937983,4.336288,0,16.666666666666668,15.833333333333336,2,0.3248047442453813,FALSE,0,0,0.003248047442453813,-0.13235034498283435,0.009101316767279766,0.14145166175011412,0.009101316767279766,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.93934221368262,1.8505895729069356e-4,0.003642992605348919
636,635,0.80078726419078206,20251.3976925942,0.259596968542489,0.655413625165843,6.85534364845372e-4,0.00257931273939709,0.00322363895167837,0.013743286286672,2.4603316602627,14.3836079002332,0.497833319395412,14.6464581564179,0.0123516392134954,0.0179322009307417,7.21876383337309e-5,2.77092051429953e-5,6.92730128574883e-6,4.98732419630273e-5,0.147795807907408,5.94964910869994e-4,4.76046045200641e-4,1.26524371492096e-4,0.00253650400158909,2021-04-10,1,OCSP.0,1,1,100,75.09847021,75.74067574761182,0.7706466451341782,0.7706476451341783,17.611111111111114,-0.14023630673987675,-0.14023630673987675,2.45872,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.4639106503668927,FALSE,0,5.080000000000001e-4,0.004639106503668927,-0.1353529250901294,0.007706476451341783,0.14305940154147118,0.007706476451341783,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.935825041573636,1.5669738672550234e-4,0.003734039329151821
637,636,0.601351283172394,20251.4729698034,0.262478305016607,0.650534028368659,5.60868305134508e-4,0.00209531536913972,0.00242079202150555,0.0117906303771691,2.46150059920409,14.3850132598202,0.499571372403205,14.6440149354363,0.0122566525653493,0.0146690429966444,5.90515115592068e-5,2.26669064893545e-5,5.66672662233863e-6,4.07977098607849e-5,0.133003538643998,5.35417341229972e-4,4.63430222016912e-4,1.24049738287106e-4,0.00260778617571743,2021-04-11,1,OCSP.0,1,1,100,75.09847021,75.62381215866192,0.6304103383943015,0.6304113383943015,14.944444444444445,-0.16222684377277685,-0.1622268437727769,3.173984,0.025400000000000002,15.555555555555555,14.944444444444445,2,0.6178581288799687,FALSE,0,2.5400000000000005e-4,0.006178581288799687,-0.13431172545107706,0.0063041133839430155,0.14061583883502007,0.0063041133839430155,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.932236758887356,1.2818285453168482e-4,0.0037306834772514205
638,637,0.407104410259203,20251.5421657341,0.265341022290839,0.646246133594997,4.24385806233016e-4,0.00157570981731655,0.00163883429844229,0.00942417491327579,2.46284788847926,14.386252464354,0.501077470450426,14.6412721606747,0.0121217080840829,0.0108941873641252,4.38555010853789e-5,1.68339220436277e-5,4.20848051090693e-6,3.02990382775674e-5,0.140550522346501,5.65798382136829e-4,5.44005007829177e-4,1.46516827721207e-4,0.00325364371735091,2021-04-12,1,OCSP.0,1,1,100,75.09847021,75.4886231221846,0.46818349462152464,0.4681844946215246,14.055555555555557,-0.19280827322069738,-0.19280827322069738,2.190496,0,14.444444444444445,14.055555555555557,2,0.4392117977041258,FALSE,0,0,0.004392117977041258,-0.15783472579573565,0.004681844946215246,0.1625165707419509,0.004681844946215246,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.92822195276357,9.519694191748093e-5,0.004509963935038123
639,638,0.208891517009853,20251.6043514889,0.268188599520516,0.642353915715594,2.58511956381892e-4,9.54547035917925e-4,8.40911014723275e-4,0.00617473632388892,2.46431105050872,14.3873809702222,0.502427707778279,14.6383030105803,0.0119966796491045,0.00640773259969143,2.5794886262556e-5,9.90136000550408e-6,2.47534000137602e-6,1.7821259064242e-5,0.144316756660014,5.80959686739314e-4,6.594673363237e-4,1.78597999750798e-4,0.00426593636855246,2021-04-13,1,OCSP.0,1,1,100,75.09847021,75.32794956116736,0.27537522140082726,0.27537622140082724,12.277777777777779,-0.10506288068272623,-0.1050628806827262,2.90576,0,12.222222222222221,12.277777777777779,2,0.44274124034612133,FALSE,0,0,0.004427412403461214,-0.18838086081723618,0.0027537622140082724,0.19113462303124445,0.0027537622140082724,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.92319064030563,5.59928453336781e-5,0.0056849613913662715
640,639,0.0782941920546502,20251.6489574974,0.271016601178361,0.638367327133248,1.29053114832944e-4,4.73883534206352e-4,3.15180096492428e-4,0.00350193396612698,2.46571220438105,14.3885390576942,0.503788538608303,14.635181324594,0.0120848334655222,0.00396302494409919,1.59535024438495e-5,6.12374753032116e-6,1.53093688258029e-6,1.10220102209393e-5,0.0513877801041548,2.06865989248013e-4,3.11029748334051e-4,8.4703001752193e-5,0.00229846694713948,2021-04-14,1,OCSP.0,1,1,100,75.09847021,75.24039716059842,0.17031234071810103,0.17031334071810103,14.944444444444445,-0.007485268592347438,-0.007485268592347438,2.101088,0.8509000000000001,15.555555555555555,14.944444444444445,2,0.4327380646352322,FALSE,0,0.008509000000000001,0.004327380646352322,-0.10924450003637388,0.0017031334071810104,0.11094763344355489,0.0017031334071810104,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.91910993776634,3.463019707769025e-5,0.0029010656864737368
641,640,0.0362995575141799,20251.6725221741,0.273741764392069,0.634734091881622,8.50570550632396e-5,3.10904666908348e-4,1.4612703368809e-4,0.00282171885442859,2.46712910077457,14.3895961895957,0.505008114043943,14.6320409639218,0.0120352661572356,0.00378885026591636,1.52523470907437e-5,5.85460924065312e-6,1.46365231016328e-6,1.05375936174005e-5,0.00444758508589367,1.79041415428591e-5,3.80934384430484e-5,1.04215730288592e-5,3.45729687989699e-4,2021-04-15,1,OCSP.0,1,1,100,75.09847021,75.23415943677146,0.1628270721257536,0.1628280721257536,9.61111111111111,0.026301531680701373,0.026301531680701373,3.621024,1.7018000000000002,8.88888888888889,9.61111111111111,3,0.7987249086850949,FALSE,0,0.017018000000000002,0.00798724908685095,-0.01651601950549649,0.0016282807212575359,0.018144300226754027,0.0016282807212575359,0,1.734723475976807e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.91764929837703,3.31082022589606e-5,4.121488410044657e-4
642,641,0.0421049889166127,20251.6878148512,0.275319919478817,0.632609812270222,8.57402397680482e-5,3.15157614731691e-4,1.69497303967164e-4,0.00323694504415335,2.46826036918426,14.3903629041714,0.505881298452757,14.6290806846238,0.0123111099256846,0.0428203405813045,1.72377014464032e-4,6.61668696465593e-5,1.65417174116398e-5,1.19092420110547e-4,4.21049889166127e-4,1.69497303967164e-6,3.15157614731691e-6,8.57402397680482e-7,3.23694504415335e-5,2021-04-16,1,OCSP.0,1,1,100,75.09847021,75.25607737983871,0.18912860380645496,0.18912960380645497,5.611111111111111,0.08152467095627569,0.08152467095627566,3.173984,1.3970000000000002,3.888888888888889,5.611111111111111,3,0.5811238747350302,FALSE,0,0.013970000000000003,0.005811238747350302,0.018142770428051673,0.0018912960380645496,0.0018912960380645496,0.02003406646611622,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.91763343830956,3.741780216327781e-4,3.807340202620253e-5
643,642,0.141577886872411,20251.7134035907,0.276118777755944,0.63130977305398694,1.30474988443578e-4,4.93616732982673e-4,5.69934127610558e-4,0.00412226940982131,2.46930670788741,14.3910716576654,0.506683288024558,14.6265180675659,0.0123642200544845,0.208903123054991,8.40957735869897e-4,3.22801395885526e-4,8.07003489713816e-5,5.81003750916744e-4,0.00141577886872411,5.69934127610558e-6,4.93616732982673e-6,1.30474988443578e-6,4.12226940982131e-5,2021-04-17,1,OCSP.0,1,1,100,75.09847021,75.32401460563561,0.27065327476273066,0.27065427476273063,7.388888888888889,0.02283469870122873,0.02283469870122873,3.442208,0,6.111111111111111,7.388888888888889,3,0.46218685956054284,FALSE,0,0,0.004621868595605428,0.08614653955188109,0.002706542747627306,0.002706542747627306,0.08885308229950839,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.91868878726655,0.0018254632316435486,5.31629525885812e-5
644,643,0.22888561426903,20251.7662673935,0.278291000187677,0.628583448413373,1.80170204087357e-4,6.90579475997722e-4,9.21398996501382e-4,0.00503557741892984,2.47048627987667,14.3918692713009,0.50757725482749,14.6239778012806,0.0122563710123597,0.0754029188469686,3.03541024108272e-4,1.16514138715089e-4,2.91285346787722e-5,2.0971145878287e-4,0.0022888561426903,9.21398996501382e-6,6.90579475997722e-6,1.80170204087357e-6,5.03557741892984e-5,2021-04-18,1,OCSP.0,1,1,100,75.09847021,75.34304352121997,0.2934879734639594,0.29348897346395936,9.166666666666668,0.004867178077489598,0.004867178077489598,1.8328639999999998,0,8.333333333333334,9.166666666666668,3,0.5529414939223799,FALSE,0,0,0.005529414939223799,0.028364113640452528,0.0029348897346395935,0.0029348897346395935,0.03129900337509212,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.0_2023-08-23.csv,32.91986915299458,6.588951562850032e-4,6.8277260955163e-5
