X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
602,601,0.242229813802251,20264.8654343698,0.246881592405735,0.699592288797487,2.81255371232239e-4,0.0011101144035776801,9.75117235187072e-4,0.00445683868524062,2.42641692766266,14.3577598381526,0.460263466399385,14.8132408458696,0.012947521470433,0.00702880323524065,2.82950602563611e-5,1.08610511061777e-5,2.71526277654442e-6,1.95485878066819e-5,0.169991867654523,6.84317084629759e-4,7.79055302120715e-4,1.97379195785809e-4,0.00312771710487086,2021-03-07,1,OCSP.0,1,1,100,75.09847021,75.22433059775415,0.15103246530497358,0.15103346530497358,1,-0.03980098748966725,-0.03980098748966725,1.8775680000000001,0,-6.111111111111111,1,1,0.18650088726934885,FALSE,0,0,0.0018650088726934885,-0.10485496409117949,0.0015103346530497357,0.10636529874422923,0.0015103346530497357,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.023925806453136,6.141996194576512e-5,0.004788468687407143
603,602,0.0822718852256035,20264.9476974612,0.244885591196981,0.701055241828193,1.57106574994797e-4,6.18492702889866e-4,3.31192647162382e-4,0.00297707635831766,2.42714931681618,14.3582913944937,0.461115260289701,14.8115707730856,0.0129427234493927,0.00517654526965228,2.0838634319741e-5,7.99890405883738e-6,1.99972601470934e-6,1.4397066805299e-5,0.0289559483724047,1.16564694807425e-4,2.17681200868053e-4,5.52943434083231e-5,0.00104779499212601,2021-03-08,1,OCSP.0,1,1,100,75.09847021,75.19116310817942,0.11123147781530633,0.11123247781530633,1,0.02449641912328389,0.02449641912328389,1.743456,0,-6.666666666666666,1,1,0.14704073278773963,FALSE,0,0,0.0014704073278773962,-0.03833058016178985,0.0011123247781530633,0.03944290493994291,0.0011123247781530633,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.02109416944311,4.523433119858672e-5,0.001437335231209811
604,603,0.0912596488017491,20264.9930969689,0.242750234226649,0.7026075293539,1.50453066770912e-4,5.92266136436024e-4,3.67373673070453e-4,0.003179456610267,2.42794398597158,14.358865923745,0.462027666851475,14.8096790899057,0.0128437384771758,0.128195739570862,5.16063126874845e-4,1.98090689477909e-4,4.95226723694773e-5,3.56539454523188e-4,9.12596488017491e-4,3.67373673070453e-6,5.92266136436024e-6,1.50453066770912e-6,3.179456610267e-5,2021-03-09,1,OCSP.0,1,1,100,75.09847021,75.21157679078216,0.13572789693859022,0.13572889693859022,3.388888888888889,1.4746085512914646,1.4746085512914646,3.308096,0,1.1111111111111112,3.388888888888889,1,0.14106340603269624,FALSE,0,0,0.0014106340603269624,0.02590705318361085,0.0013572889693859022,0.0013572889693859022,0.027264342152996755,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.021007718018026,0.0011202159432454192,4.2895494865443886e-5
605,604,3.52897361864017,20265.0820534917,0.240332165775466,0.704348902673854,0.00150735794952323,0.00601153963410136,0.0142061909888011,0.0136795993794541,2.42885820697916,14.3595237976603,0.463061561129528,14.8076416916631,0.0126141735458089,6.95026849338072,0.0279789118056542,0.0107396976102263,0.00268492440255656,0.0193301660859789,0.0352897361864017,1.42061909888011e-4,6.01153963410136e-5,1.50735794952323e-5,1.36795993794541e-4,2021-03-10,1,OCSP.0,1,1,100,75.09847021,76.44041725019171,1.6103364482300548,1.6103374482300548,5.166666666666666,-1.021938861514485,-1.021938861514485,4.604512000000001,0,3.333333333333333,5.166666666666666,1,0.22911004779010055,FALSE,0,0,0.0022911004779010056,1.4768996517693656,0.016103374482300547,0.016103374482300547,1.493003026251666,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.051785187379096,0.060733699904415954,3.540468795187979e-4
606,605,3.78790331428317,20265.4420240821,0.24214968949574,0.701594541001969,0.00162977241417683,0.00648306293998936,0.0152485350543808,0.0137569379699973,2.43012356308956,14.3604420981099,0.464515423742735,14.8062510374096,0.0122407927652152,0.0273828969675536,1.10232239224738e-4,4.23126147433853e-5,1.05781536858463e-5,7.61576256805284e-5,6.60067414836606,0.0265715892890872,0.0112971695420151,0.00283998712464838,0.0239723818918067,2021-03-11,1,OCSP.0,1,1,100,75.09847021,75.58880153226298,0.5883975867155697,0.5883985867155698,12.722222222222221,-0.2646036460360505,-0.2646036460360506,7.912608,0,12.777777777777777,12.722222222222221,1,0.20822683157338417,FALSE,0,0,0.002082268315733842,-1.0198565931987513,0.0058839858671556975,1.025740579065907,0.0058839858671556975,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.054435453993264,2.39280633334498e-4,0.06468112784755738
607,606,0.819962204067382,20265.7301944579,0.244628017903894,0.69812887143894,4.11401021010635e-4,0.00162828820291029,0.00330082934399156,0.00386883050286273,2.43147966927205,14.3614207745331,0.46604271067196,14.804041696083,0.0122203395700692,0.0150687750824813,6.06606679229032e-5,2.32845807174915e-5,5.82114517937287e-6,4.19094493017117e-5,0.674500819369435,0.00271526185728681,0.00133942969759411,3.38418434879825e-4,0.00318249954844008,2021-03-12,1,OCSP.0,1,1,100,75.09847021,75.3682984938996,0.3237939406795192,0.3237949406795192,7.388888888888889,0.14912919320213402,0.14912919320213402,5.990336,0.025400000000000002,6.111111111111111,7.388888888888889,1,0.14937917834259198,FALSE,0,2.5400000000000005e-4,0.0014937917834259198,-0.26336385425262465,0.003237949406795192,0.2666018036594198,0.003237949406795192,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.02717142854379,1.3167584312147925e-4,0.007575609538200825
608,607,0.79946843575472,20265.8639096972,0.243280851557136,0.698804295592063,4.14907515096076e-4,0.00164334092220141,0.00321832989282194,0.00425926877450292,2.43241184763933,14.3620905202006,0.467076228441412,14.8016230387625,0.0125745726003954,0.722581719815637,0.00290881571414887,0.00111654811276542,2.79137028191354e-4,0.0020096525289679,0.0079946843575472,3.21832989282194e-5,1.64334092220141e-5,4.14907515096076e-6,4.25926877450292e-5,2021-03-13,1,OCSP.0,1,1,100,75.09847021,75.49257282156805,0.47292313388165325,0.4729241338816532,1.6111111111111112,0.024161724947038,0.024161724947038,4.202176,0.016933333333333335,-1.1111111111111112,1.6111111111111112,1,0.13431912673468527,FALSE,0,1.6933333333333335e-4,0.0013431912673468526,0.15030305113614756,0.0047292413388165325,0.0047292413388165325,0.15503229247496408,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.027397201898054,0.006314153384073544,9.535847104622346e-5
609,608,1.07476100496697,20266.0174726929,0.241293777282396,0.700249398711057,5.72511364162598e-4,0.00226846736034575,0.00432654413261383,0.00610468532506299,2.4331578932238,14.3626295955885,0.467912526714202,14.7998208918822,0.0127763360148912,0.154875592931021,6.23465202760487e-4,2.39316946801086e-4,5.98292367002715e-5,4.30741767296082e-4,0.0107476100496697,4.32654413261383e-5,2.26846736034575e-5,5.72511364162598e-6,6.10468532506299e-5,2021-03-14,1,OCSP.0,1,1,100,75.09847021,75.51270759235724,0.49708485882869125,0.4970858588286912,1,-0.0012383215235217682,-0.0012383215235217682,8.091424,0.00846666666666667,-4.444444444444445,1,1,0.354033712120179,FALSE,0,8.466666666666669e-5,0.0035403371212017897,0.02761739540157312,0.004970858588286912,0.004970858588286912,0.03258825398986003,3.469446951953614e-18,3.469446951953614e-18,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.03111262759923,0.0013533531535579266,1.3272208182185167e-4
610,609,1.00168208352953,20266.1766632306,0.239374501347084,0.701633919033775,5.96349962501121e-4,0.00235794475400518,0.00403235856270416,0.00696695981650741,2.43388841760552,14.3631593963711,0.468736457564365,14.7982423604994,0.0128309555953188,0.0382787034679253,1.54094258284247e-4,5.91490387095924e-5,1.47872596773981e-5,1.0646116711831e-4,0.0100168208352953,4.03235856270416e-5,2.35794475400518e-5,5.96349962501121e-6,6.96695981650741e-5,2021-03-15,1,OCSP.0,1,1,100,75.09847021,75.51167565775431,0.4958465373051695,0.49584753730516945,1,-0.01546744678275902,-0.01546744678275902,6.795007999999999,0,-10,1,1,0.37542528398589536,FALSE,0,0,0.0037542528398589537,0.0025159313163371855,0.004958475373051694,0.004958475373051694,0.00747440668938888,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.031819621112284,3.344917237895475e-4,1.395361309571787e-4
611,610,0.870692992362429,20266.3215686142,0.237481562484691,0.702988311331764,5.89762550817045e-4,0.00232604566526482,0.00350505055542969,0.00756058647691552,2.43461874594178,14.3636902095772,0.469562065347947,14.7966645809808,0.0128501616028523,0.0223559332507212,8.99957584877088e-5,3.45448471718482e-5,8.63621179296205e-6,6.21765767977257e-5,0.0222227327942895,8.9459548436755e-5,5.936775848654e-5,1.50525336643921e-5,1.9296915734757e-4,2021-03-16,1,OCSP.0,1,1,100,75.09847021,75.49878611876868,0.48037909052241046,0.48038009052241043,1,-0.10471423446008427,-0.10471423446008427,2.7269439999999996,0,-4.444444444444445,1,1,0.6675403265955895,FALSE,0,0,0.006675403265955895,-0.008792043516803124,0.0048038009052241044,0.013595844422027228,0.0048038009052241044,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.03183708251546,1.9535339425024475e-4,3.568489979352571e-4
612,611,0.653052423807027,20266.4580739003,0.23532720394312,0.704515944952393,5.1400094990277e-4,0.00202120491951171,0.00262891947089052,0.00719916578947032,2.43546215701331,14.3643037913913,0.470514473994881,14.7949985206679,0.0127308809998875,0.017482743234028,7.0378307187934e-5,2.70146938797411e-5,6.75367346993528e-6,4.86232050854057e-5,0.173990981880955,7.00415867626217e-4,5.38504131840379e-4,1.3694387571518e-4,0.00191805416957438,2021-03-17,1,OCSP.0,1,1,100,75.09847021,75.41152425671861,0.3756648560623262,0.37566585606232616,5.166666666666666,-0.09696747815094114,-0.09696747815094114,3.844544,0,3.333333333333333,5.166666666666666,1,0.6986007494168174,FALSE,0,0,0.006986007494168174,-0.0977282269659161,0.0037566585606232617,0.10148488552653936,0.0037566585606232617,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.030216264092566,1.5276987962301605e-4,0.003293918044756156
613,612,0.397565546423073,20266.5774748673,0.233002440557871,0.70614745155031,3.80806083790745e-4,0.00149257538224976,0.00160043477038788,0.00588326607569301,2.43638733937474,14.3649777423225,0.471558617043401,14.7930599567991,0.0126937152968809,0.012970071686501,5.22121544189599e-5,2.00416211299807e-5,5.01040528249518e-6,3.60725114556209e-5,0.129723930718775,5.22214993581917e-4,4.87020938362381e-4,1.24255390024139e-4,0.00191968445875125,2021-03-18,1,OCSP.0,1,1,100,75.09847021,75.33071802492616,0.27869737791138505,0.278698377911385,3.833333333333333,-0.07733407527236977,-0.07733407527236974,4.872736,0.10160000000000001,1.6666666666666665,3.833333333333333,1,0.8362928868356025,FALSE,0,0.0010160000000000002,0.008362928868356025,-0.08962054928258512,0.00278698377911385,0.09240753306169897,0.00278698377911385,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.02718434525693,1.1333669228705669e-4,0.003053175780719687
614,613,0.214765185386474,20266.670978611,0.231013596682182,0.707528825003883,2.68370070438452e-4,0.00104898854802268,8.64555978891445e-4,0.00467597174218541,2.43719164870145,14.3655657942348,0.47247132246322,14.7911255609826,0.0128246341040848,0.0093710992496527,3.7724177084349e-5,1.44804150102313e-5,3.62010375255784e-6,2.60630082242862e-5,0.0749664662216091,3.01784046011107e-4,3.66162534261244e-4,9.36779198370115e-5,0.00163220624903862,2021-03-19,1,OCSP.0,1,1,100,75.09847021,75.26627296219918,0.20136330263901528,0.20136430263901528,1,-0.02818063096220272,-0.02818063096220272,5.14096,0,-4.444444444444445,1,1,0.754910792119847,FALSE,0,0,0.00754910792119847,-0.06978496735117128,0.002013643026390153,0.07179861037756143,0.002013643026390153,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.02457926851176,8.188770407142434e-5,0.002393830749147983
615,614,0.117785602540513,20266.7348078286,0.228961705688395,0.708939671236868,2.04364885464727e-4,7.96549582423877e-4,4.74156212611846e-4,0.004120765091766,2.43803424283801,14.3661818636088,0.473424136775388,14.7891981737096,0.012759600233174,0.00805962932221441,3.24447405459606e-5,1.24539047453392e-5,3.11347618633479e-6,2.2415533088859e-5,0.0172401967563822,6.94019151948352e-5,1.16590408598354e-4,2.99127462059344e-5,6.0315352162368e-4,2021-03-20,1,OCSP.0,1,1,100,75.09847021,75.24278910306401,0.17318267167681256,0.17318367167681256,5.166666666666666,-0.013935309590175388,-0.013935309590175388,1.8775680000000001,0,3.333333333333333,5.166666666666666,1,0.3803055652799397,FALSE,0,0,0.003803055652799397,-0.02437757530940332,0.0017318367167681256,0.026109412026171445,0.0017318367167681256,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.023095229862506,7.042765456649359e-5,8.190585916228036e-4
