date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-10-26,103,1,OCSP.2,1,1,100,75.18614762,75.48354104513602,0.5947868502720439,0.594787850272044,8.722222222222221,-0.19134301326764103,-0.19134301326764108,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.15572848843245393,0.005947878502720439,0.16167636693517437,0.005947878502720439,0,0
2019-10-27,104,1,OCSP.2,1,1,100,75.18614762,75.3878695385022,0.4034438370044029,0.40344483700440287,8.277777777777779,-0.08252469324770573,-0.08252469324770573,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,-0.20762405833898628,0.004034448370044029,0.2116585067090303,0.004034448370044029,0,0
2019-10-28,105,1,OCSP.2,1,1,100,75.18614762,75.34660719187835,0.32091914375669717,0.32092014375669714,12.722222222222221,0.012796472262806446,0.012796472262806446,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,-0.08267409843751644,0.0032092014375669714,0.08588329987508342,0.0032092014375669714,0,0
2019-10-29,106,1,OCSP.2,1,1,100,75.18614762,75.35300542800975,0.3337156160195036,0.3337166160195036,13.611111111111112,0.0026313804106052885,0.0026313804106052885,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,0.016301555369934294,0.003337166160195036,0.003337166160195036,0.01963872153012933,0,-1.734723475976807e-18
2019-10-30,107,1,OCSP.2,1,1,100,75.18614762,75.35432111821505,0.3363469964301089,0.3363479964301089,15.38888888888889,-0.004615947557709887,-0.004615947557709887,3.12928,0,16.11111111111111,15.38888888888889,3,0.4084084329738758,FALSE,0,0,0.004084084329738758,0.0067154647403440465,0.0033634799643010886,0.0033634799643010886,0.010078944704645135,0,0
2019-10-31,108,1,OCSP.2,1,1,100,75.18614762,75.3520131444362,0.331731048872399,0.331732048872399,16.72222222222222,0.8810408726239132,0.8810408726239132,4.649216,8.382,17.77777777777778,16.72222222222222,3,0.340740461007186,FALSE,0,0.08381999999999999,0.0034074046100718604,-0.08502854294763802,0.00331732048872399,0.08834586343636201,0.00331732048872399,0,3.469446951953614e-18
2019-11-01,109,1,OCSP.2,1,1,100,75.18614762,75.79253358074816,1.2127719214963122,1.212772921496312,11.833333333333334,0.0015255978413506455,0.0015255978413506455,6.616192,1.6256000000000002,11.666666666666666,11.833333333333334,3,0.5463840255597903,FALSE,0,0.016256000000000003,0.005463840255597902,0.870248712879511,0.01212772921496312,0.01212772921496312,0.8823764420944741,0,0
2019-11-02,110,1,OCSP.2,1,1,100,75.18614762,75.79329637966883,1.2142975193376628,1.2142985193376628,5.611111111111111,-0.013347014683063207,-0.013347014683063207,2.056384,0,3.888888888888889,5.611111111111111,3,0.2877181284674887,FALSE,0,0,0.002877181284674887,0.004402779126025533,0.012142985193376627,0.012142985193376627,0.016545764319402162,-1.734723475976807e-18,-2.168404344971009e-18
2019-11-03,111,1,OCSP.2,1,1,100,75.18614762,75.7866228723273,1.2009505046545996,1.2009515046545995,7.388888888888889,0.0615985747871548,0.0615985747871548,3.263392,0.0762,6.111111111111111,7.388888888888889,3,0.3002298948977821,FALSE,0,7.620000000000001e-4,0.0030022989489778213,-0.011106715734085386,0.012009515046545995,0.02311623078063138,0.012009515046545995,0,0
2019-11-04,112,1,OCSP.2,1,1,100,75.18614762,75.81742215972088,1.2625490794417544,1.2625500794417543,6.5,0.07381520574315914,0.07381520574315914,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,0.06417999466454714,0.012625500794417543,0.012625500794417543,0.07680549545896469,0,0
2019-11-05,113,1,OCSP.2,1,1,100,75.18614762,75.85432976259246,1.3363642851849136,1.3363652851849135,10.055555555555557,0.01976219532025425,0.01976219532025425,5.588,0.0762,9.444444444444445,10.055555555555557,3,0.43078136474108114,FALSE,0,7.620000000000001e-4,0.004307813647410811,0.07736101939056995,0.013363652851849135,0.013363652851849135,0.09072467224241909,0,0
2019-11-06,114,1,OCSP.2,1,1,100,75.18614762,75.86421086025258,1.3561264805051678,1.3561274805051677,6.5,-0.008858803593682296,-0.008858803593682296,3.978656,0,5,6.5,3,0.368320099031468,FALSE,0,0,0.0036832009903146803,0.023445396310568932,0.013561274805051678,0.013561274805051678,0.03700667111562061,0,0
2019-11-07,115,1,OCSP.2,1,1,100,75.18614762,75.85978145845574,1.3472676769114855,1.3472686769114854,4.277777777777778,-0.05090768477191432,-0.05090768477191432,3.79984,0.1778,2.2222222222222223,4.277777777777778,3,0.25433859860297625,FALSE,0,0.001778,0.0025433859860297626,-0.008093417607652535,0.013472686769114854,0.02156610437676739,0.013472686769114854,1.734723475976807e-18,3.469446951953614e-18
2019-11-08,116,1,OCSP.2,1,1,100,75.18614762,75.83432761606979,1.2963599921395712,1.2963609921395711,1,-0.1397240942856115,-0.1397240942856115,5.409184,0.3556,-2.7777777777777777,1,3,0.2842693840762656,FALSE,0,0.003556,0.002842693840762656,-0.05162099093115167,0.01296360992139571,0.06458460085254739,0.01296360992139571,6.938893903907228e-18,6.938893903907228e-18
2019-11-09,117,1,OCSP.2,1,1,100,75.18614762,75.76446556892698,1.1566358978539597,1.1566368978539596,1,-0.1696406251397491,-0.16964062513974898,5.543296,0,-2.2222222222222223,1,3,0.28675923855300933,FALSE,0,0,0.0028675923855300935,-0.13685650190008142,0.011566368978539597,0.14842287087862102,0.011566368978539597,0,0
2019-11-10,118,1,OCSP.2,1,1,100,75.18614762,75.6796452563571,0.9869952727142106,0.9869962727142106,5.611111111111111,-0.09200764644415926,-0.09200764644415926,6.169152,0.025400000000000002,3.888888888888889,5.611111111111111,3,0.39881178075296286,FALSE,0,2.5400000000000005e-4,0.0039881178075296285,-0.16590650733221934,0.009869962727142106,0.17577647005936145,0.009869962727142106,0,0
2019-11-11,119,1,OCSP.2,1,1,100,75.18614762,75.63364143313503,0.8949876262700514,0.8949886262700514,1.1666666666666667,-0.22642998479236098,-0.22642998479236098,3.978656,0.8382000000000001,-1.6666666666666665,1.1666666666666667,3,0.3427691030755267,FALSE,0,0.008382,0.0034276910307552673,-0.096961955413404,0.008949886262700513,0.10591184167610451,0.008949886262700513,0,0
2019-11-12,120,1,OCSP.2,1,1,100,75.18614762,75.52042644073885,0.6685576414776904,0.6685586414776904,1,-0.16338602196964302,-0.16338602196964302,5.275072000000001,1.2192,-6.666666666666666,1,3,0.07177197371256423,TRUE,0,0.012192000000000001,7.177197371256423e-4,-0.23790426505523535,0.006685586414776904,0.24458985147001225,0.006685586414776904,0,0
2019-11-13,121,1,OCSP.2,1,1,100,75.18614762,75.43873342975402,0.5051716195080473,0.5051726195080474,1,-0.1636550393751861,-0.16365503937518616,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,TRUE,0,0,0.003356039017261517,-0.1600299829523815,0.005051726195080474,0.16508170914746198,0.005051726195080474,0,0
2019-11-14,122,1,OCSP.2,1,1,100,75.18614762,75.35690591006643,0.34151658013286124,0.3415175801328612,1,-0.14617101399775834,-0.1461710139977583,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,TRUE,0,2.5400000000000005e-4,0.002477312295552488,-0.16143172707963369,0.0034151758013286123,0.1648469028809623,0.0034151758013286123,0,0
2019-11-15,123,1,OCSP.2,1,1,100,75.18614762,75.28382040306755,0.1953455661351029,0.1953465661351029,2.5,-0.13542260131737294,-0.13542260131737294,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,TRUE,0,5.080000000000001e-4,0.0026461652629331035,-0.14403284873482522,0.001953465661351029,0.14598631439617624,0.001953465661351029,0,0
2019-11-16,124,1,OCSP.2,1,1,100,75.18614762,75.21610910240886,0.05992296481772996,0.05992396481772996,1,-0.05992296481772996,-0.05992296481772996,2.771648,0.025400000000000002,-7.777777777777778,1,3,0.3373834652389688,TRUE,0,2.5400000000000005e-4,0.003373834652389688,-0.13230276666498325,5.992396481772996e-4,0.13290200631316054,5.992396481772996e-4,0,0
2019-11-17,125,1,OCSP.2,1,1,100,75.18614762,75.15860640015602,0,1e-6,1,0,0,2.2799039999999997,0,-5.555555555555555,1,2,0.2031159904810272,TRUE,0,0,0,-0.05992296481772996,0,0,0,-0.05992296481772996,-0.05992296481772996
2019-11-18,126,1,OCSP.2,1,1,100,75.18614762,75.15185054516219,0,1e-6,1,0,0,2.2799039999999997,0.34290000000000004,-2.2222222222222223,1,3,0.2725387661319953,TRUE,0,0.003429,0,-0.003429,0,0,0,-0.003429,-0.003429
2019-11-19,127,1,OCSP.2,1,1,100,75.18614762,75.17422199797505,0,1e-6,2.5,0.06093707113245728,0.06093707113245728,2.01168,0.6858000000000001,0,2.5,3,0.12038177521772611,TRUE,0,0.006858,0,-0.006858,0,0,0,-0.006858,-0.006858
2019-11-20,128,1,OCSP.2,1,1,100,75.18614762,75.21661615556623,0.06093707113245728,0.06093807113245728,2.9444444444444446,0.09880830861166601,0.09880830861166601,2.324608,0.254,0.5555555555555556,2.9444444444444446,3,0.14289204616367523,TRUE,0,0.00254,0.0014289204616367525,0.059825991594094026,6.093807113245728e-4,6.093807113245728e-4,0.0604353723054186,0,0
2019-11-21,129,1,OCSP.2,1,1,100,75.18614762,75.26602030987206,0.15974537974412328,0.15974637974412328,2.9444444444444446,0.06736192804112306,0.06736192804112306,1.922272,0.2286,0.5555555555555556,2.9444444444444446,3,0.037530290542630115,TRUE,0,0.002286,3.7530290542630115e-4,0.09689761151709231,0.0015974637974412328,0.0015974637974412328,0.09849507531453354,0,0
2019-11-22,130,1,OCSP.2,1,1,100,75.18614762,75.29970127389262,0.22710730778524635,0.22710830778524635,5.166666666666666,0.04744587655164878,0.04744587655164875,7.286752,0.10160000000000001,3.333333333333333,5.166666666666666,3,0.1516929617174389,TRUE,0,0.0010160000000000002,0.001516929617174389,0.06786285765829746,0.0022710830778524633,0.0022710830778524633,0.07013394073614992,0,0
2019-11-23,131,1,OCSP.2,1,1,100,75.18614762,75.32342421216845,0.27455318433689513,0.2745541843368951,2.0555555555555554,0.028766145082357752,0.028766145082357752,3.7104320000000004,0,-0.5555555555555556,2.0555555555555554,3,0.27473306362221567,TRUE,0,0,0.0027473306362221566,0.05019320718787091,0.002745541843368951,0.002745541843368951,0.05293874903123986,0,0
2019-11-24,132,1,OCSP.2,1,1,100,75.18614762,75.33780728470963,0.3033193294192529,0.30332032941925285,4.722222222222222,0.03566958744789872,0.03566958744789872,2.592832,0,2.7777777777777777,4.722222222222222,3,0.2149823005989669,TRUE,0,0,0.0021498230059896688,0.03091596808834742,0.0030332032941925284,0.0030332032941925284,0.03394917138253995,0,0
2019-11-25,133,1,OCSP.2,1,1,100,75.18614762,75.35564207843358,0.3389889168671516,0.3389899168671516,6.5,0.03763228929446427,0.03763228929446427,1.6987519999999998,0,5,6.5,3,0.21128414759603992,TRUE,0,0,0.002112841475960399,0.03778242892385912,0.0033898991686715156,0.0033898991686715156,0.04117232809253064,0,0
2019-11-26,134,1,OCSP.2,1,1,100,75.18614762,75.37445822308081,0.3766212061616159,0.37662220616161585,7.833333333333333,0.18477062383797715,0.1847706238379772,4.380992,0,6.666666666666666,7.833333333333333,2,0.17621271281425893,TRUE,0,0,0.0017621271281425893,0.03939441642260686,0.0037662220616161584,0.0037662220616161584,0.04316063848422302,0,0
2019-11-27,135,1,OCSP.2,1,1,100,75.18614762,75.4668435349998,0.561391829999593,0.5613928299995931,5.611111111111111,0.23081075053434574,0.23081075053434574,1.1176,1.4731999999999998,3.888888888888889,5.611111111111111,3,0.21589516472821374,TRUE,0,0.014731999999999999,0.0021589516472821373,0.17219757548525935,0.005613928299995931,0.005613928299995931,0.1778115037852553,0,0
2019-11-28,136,1,OCSP.2,1,1,100,75.18614762,75.58224891026697,0.7922025805339388,0.7922035805339388,4.722222222222222,0.02238545051585561,0.02238545051585561,6.3032639999999995,1.3970000000000002,2.7777777777777777,4.722222222222222,3,0.18835763874491113,TRUE,0,0.013970000000000003,0.0018835763874491113,0.21872432692179483,0.007922035805339388,0.007922035805339388,0.22664636272713423,0,0
2019-11-29,137,1,OCSP.2,1,1,100,75.18614762,75.5934416355249,0.8145880310497944,0.8145890310497944,1,0.10316073172242568,0.10316073172242568,6.0350399999999995,1.0075333333333334,-2.7777777777777777,1,3,0.12552322888556477,TRUE,0,0.010075333333333334,0.0012552322888556477,0.013565349471377924,0.008145890310497944,0.008145890310497944,0.02171123978187587,-1.734723475976807e-18,-3.469446951953614e-18
2019-11-30,138,1,OCSP.2,1,1,100,75.18614762,75.64502200138611,0.9177487627722201,0.9177497627722201,1,-0.011028419039291748,-0.011028419039291748,4.202176,0.6180666666666667,-6.666666666666666,1,3,0.10963637590225372,TRUE,0,0.006180666666666667,0.0010963637590225373,0.09807642881478155,0.0091774976277222,0.0091774976277222,0.10725392644250376,0,0
2019-12-01,139,1,OCSP.2,1,1,100,75.18614762,75.63950779186646,0.9067203437329283,0.9067213437329283,1,-0.009837110076261979,-0.009837110076261979,1.207008,0.2286,-6.666666666666666,1,3,0.09776362793076399,TRUE,0,0.002286,9.776362793076398e-4,-0.012336782759984108,0.009067213437329283,0.02140399619731339,0.009067213437329283,-1.734723475976807e-18,-1.734723475976807e-18
2019-12-02,140,1,OCSP.2,1,1,100,75.18614762,75.63458923682833,0.8968832336566663,0.8968842336566664,1,-0.049477263252896364,-0.049477263252896364,3.933952,0.1143,-2.7777777777777777,1,3,0.12967227756274452,TRUE,0,0.001143,0.0012967227756274452,-0.009683387300634533,0.008968842336566663,0.018652229637201194,0.008968842336566663,-1.734723475976807e-18,-3.469446951953614e-18
2019-12-03,141,1,OCSP.2,1,1,100,75.18614762,75.60985060520188,0.84740597040377,0.84740697040377,1,-0.05395900350478655,-0.05395900350478655,3.978656,0,-3.888888888888889,1,3,0.2914339501923413,TRUE,0,0,0.002914339501923413,-0.04656292375097295,0.0084740697040377,0.05503699345501065,0.0084740697040377,-6.938893903907228e-18,-6.938893903907228e-18
2019-12-04,142,1,OCSP.2,1,1,100,75.18614762,75.58287110344949,0.7934469668989834,0.7934479668989834,1,-0.11465941118839851,-0.11465941118839851,2.7269439999999996,0.0889,-3.333333333333333,1,3,0.2087196983085966,TRUE,0,8.89e-4,0.002087196983085966,-0.052760806521700586,0.007934479668989835,0.06069528619069042,0.007934479668989835,0,0
2019-12-05,143,1,OCSP.2,1,1,100,75.18614762,75.52554139785529,0.6787875557105849,0.6787885557105849,2.0555555555555554,-0.156137788678393,-0.156137788678393,4.202176,0.1778,-0.5555555555555556,2.0555555555555554,3,0.27686562733710857,TRUE,0,0.001778,0.0027686562733710857,-0.11366875491502743,0.00678788555710585,0.12045664047213328,0.00678788555710585,0,0
2019-12-06,144,1,OCSP.2,1,1,100,75.18614762,75.4474725035161,0.5226497670321919,0.5226507670321919,1,-0.11763890671096533,-0.11763890671096539,3.173984,0.254,-3.333333333333333,1,3,0.32637181936291165,TRUE,0,0.00254,0.0032637181936291167,-0.15541407048476388,0.0052265076703219195,0.1606405781550858,0.0052265076703219195,0,0
2019-12-07,145,1,OCSP.2,1,1,100,75.18614762,75.38865305016061,0.4050108603212266,0.40501186032122655,1,-0.1937329620813273,-0.19373296208132726,2.01168,0.127,-7.777777777777778,1,3,0.3142660302211136,TRUE,0,0.00127,0.003142660302211136,-0.11576624640875424,0.004050118603212266,0.1198163650119665,0.004050118603212266,0,0
2019-12-08,146,1,OCSP.2,1,1,100,75.18614762,75.29178656911995,0.2112778982398993,0.2112788982398993,1,0.040008477086502126,0.0400084770865021,6.660896,0,-6.666666666666666,1,3,0.2814202792374477,TRUE,0,0,0.0028142027923744773,-0.19091875928895277,0.002112788982398993,0.19303154827135177,0.002112788982398993,0,0
2019-12-09,147,1,OCSP.2,1,1,100,75.18614762,75.3117908076632,0.2512863753264014,0.2512873753264014,6.944444444444445,0.22097891558891547,0.22097891558891547,6.750304,0.127,5.555555555555555,6.944444444444445,3,0.6926132765504138,TRUE,0,0.00127,0.006926132765504138,0.04566460985200624,0.0025128737532640138,0.0025128737532640138,0.04817748360527025,0,0
2019-12-10,148,1,OCSP.2,1,1,100,75.18614762,75.42228026545766,0.4722652909153169,0.47226629091531686,5.611111111111111,0.15466250726615272,0.15466250726615277,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,TRUE,0,7.620000000000001e-4,0.00460261317789213,0.22481952876680758,0.004722662909153168,0.004722662909153168,0.22954219167596074,0,0
2019-12-11,149,1,OCSP.2,1,1,100,75.18614762,75.49961151909073,0.6269277981814696,0.6269287981814696,1,0.3068027290206601,0.3068027290206601,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,TRUE,0,2.5400000000000005e-4,0.003308102726656782,0.15771660999280954,0.0062692879818146965,0.0062692879818146965,0.16398589797462423,0,0
2019-12-12,150,1,OCSP.2,1,1,100,75.18614762,75.65301288360106,0.9337305272021297,0.9337315272021297,1,0.10001321633822613,0.10001321633822602,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,TRUE,0,0,0.006435258519481652,0.31323798754014176,0.009337315272021297,0.009337315272021297,0.32257530281216307,0,0
2019-12-13,151,1,OCSP.2,1,1,100,75.18614762,75.70301949177018,1.0337437435403558,1.0337447435403557,3.388888888888889,0.15558768622875618,0.15558768622875618,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,TRUE,0,5.080000000000001e-4,0.002207360055003545,0.10171257639322957,0.010337447435403557,0.010337447435403557,0.11205002382863313,0,0
2019-12-14,152,1,OCSP.2,1,1,100,75.18614762,75.78081333488456,1.189331429769112,1.189332429769112,7.388888888888889,-0.030038424298879818,-0.030038424298879818,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,TRUE,0,0.00635,0.0054020617352318855,0.15463974796398808,0.011893324297691119,0.011893324297691119,0.16653307226167918,2.7755575615628914e-17,2.7755575615628914e-17
2019-12-15,153,1,OCSP.2,1,1,100,75.18614762,75.76579412273512,1.1592930054702322,1.159294005470232,2.9444444444444446,0.011594650195149825,0.011594650195149825,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,TRUE,0,7.620000000000001e-4,7.621245388055811e-4,-0.030038299760074237,0.01159294005470232,0.04163123981477656,0.01159294005470232,0,0
2019-12-16,154,1,OCSP.2,1,1,100,75.18614762,75.77159144783269,1.170887655665382,1.170888655665382,1,0.10509534062134662,0.10509534062134662,2.68224,0,-5,1,2,0.5589435155244327,TRUE,0,0,0.005589435155244326,0.017184085350394153,0.011708886556653818,0.011708886556653818,0.02889297190704797,0,-1.734723475976807e-18
2019-12-17,155,1,OCSP.2,1,1,100,75.18614762,75.82413911814336,1.2759829962867286,1.2759839962867285,1,0.06619952352380665,0.06619952352380665,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,TRUE,0,0.004572,0.001786980775309826,0.10231032139665645,0.012759839962867286,0.012759839962867286,0.11507016135952373,0,-1.3877787807814457e-17
2019-12-18,156,1,OCSP.2,1,1,100,75.18614762,75.85723887990527,1.3421825198105353,1.3421835198105352,1,0.16193696252616974,0.16193696252616974,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,TRUE,0,0.0010160000000000002,0.0019038331925701126,0.06708735671637675,0.013421835198105352,0.013421835198105352,0.08050919191448211,0,0
2019-12-19,157,1,OCSP.2,1,1,100,75.18614762,75.93820736116835,1.504119482336705,1.504120482336705,1,0.9133542901238911,0.9133542901238914,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,TRUE,0,0,0.0016728702416636872,0.16360983276783342,0.015041204823367049,0.015041204823367049,0.17865103759120046,0,0
2019-12-20,158,1,OCSP.2,1,1,100,75.18614762,76.3948845062303,2.417473772460596,2.4174747724605963,1,0.7227255797241696,0.7227255797241696,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,TRUE,0,0,0.006987875482473333,0.9203421656063647,0.024174747724605962,0.024174747724605962,0.9445169133309707,0,0
2019-12-21,159,1,OCSP.2,1,1,100,75.18614762,76.75624729609238,3.1401993521847658,3.140200352184766,1,0.054835114734174795,0.054835114734174795,2.101088,0,-10,1,2,0.1728699206950713,TRUE,0,0,0.0017286992069507129,0.7244542789311204,0.03140200352184766,0.03140200352184766,0.755856282452968,0,0
2019-12-22,160,1,OCSP.2,1,1,100,75.18614762,76.78366485345947,3.1950344669189406,3.1950354669189407,1.6111111111111112,-1.372210180838323,-1.3722101808383231,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,TRUE,0,0,0.0017699718542464593,0.056605086588421255,0.031950354669189406,0.031950354669189406,0.08855544125761067,-6.938893903907228e-18,-6.938893903907228e-18
2019-12-23,161,1,OCSP.2,1,1,100,75.18614762,76.09755976304031,1.8228242860806176,1.8228252860806176,3.388888888888889,-0.9480830726078295,-0.9480830726078294,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,TRUE,0,0,0.0038693537946081556,-1.368340827043715,0.018228252860806177,1.3865690799045212,0.018228252860806177,0,0
2019-12-24,162,1,OCSP.2,1,1,100,75.18614762,75.6235182267364,0.8747412134727881,0.8747422134727881,1.6111111111111112,-0.15948297464686334,-0.15948297464686334,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,TRUE,0,0,0.002961731776280501,-0.945121340831549,0.008747422134727881,0.9538687629662769,0.008747422134727881,0,0
2019-12-25,163,1,OCSP.2,1,1,100,75.18614762,75.54377673941296,0.7152582388259248,0.7152592388259248,1.6111111111111112,-0.1789418781955021,-0.1789418781955021,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,TRUE,0,0,0.004838331081925083,-0.15464464356493826,0.007152592388259248,0.1617972359531975,0.007152592388259248,0,0
2019-12-26,164,1,OCSP.2,1,1,100,75.18614762,75.45430580031521,0.5363163606304227,0.5363173606304227,2.0555555555555554,-0.15072837425887542,-0.15072837425887547,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,TRUE,0,0.0010160000000000002,0.0012277569163957462,-0.17873012127910637,0.005363173606304227,0.1840932948854106,0.005363173606304227,0,0
2019-12-27,165,1,OCSP.2,1,1,100,75.18614762,75.37894161318577,0.38558798637154723,0.3855889863715472,6.944444444444445,-0.10666006908266468,-0.10666006908266468,7.063232,0.20320000000000002,5.555555555555555,6.944444444444445,2,0.14196001242174178,TRUE,0,0.0020320000000000004,0.0014196001242174178,-0.15134077413465807,0.003855889863715472,0.15519666399837354,0.003855889863715472,0,0
